Fail Type;Vin;MOS Type;Node;Fail?;Failed bits;Time_start;Time_end;Voltage
slope;1.39;CMOS_P;Q16;1;[0, 0, 0, 0, 1, 0];[0, 0, 0, 0, '3.6016051705E-09', 0];[0, 0, 0, 0, '1.2237521523E-08', 0];[1.0000050970000001, 1.0000006362, 1.000004197, 0, 1.0089999999999999, 0]
slope;1.39;CMOS_P;Q17;1;[1, 0, 0, 0, 0, 0];['3.5479609902E-09', 0, 0, 0, 0, 0];['1.2343079661E-08', 0, 0, 0, 0, 0];[1.0402199999999999, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q18;1;[0, 1, 0, 0, 0, 0];[0, '3.6596032838E-09', 0, 0, 0, 0];[0, '1.2376131426E-08', 0, 0, 0, 0];[1.000008928, 1.0570299999999999, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q19;1;[1, 0, 0, 0, 0, 0];['3.5196255008E-09', 0, 0, 0, 0, 0];['1.2466890993E-08', 0, 0, 0, 0, 0];[1.0594399999999999, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q2;1;[0, 1, 0, 0, 0, 0];[0, '3.5601467640E-09', 0, 0, 0, 0];[0, '1.1650683527E-08', 0, 0, 0, 0];[1.00002294, 1.0308999999999999, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q20;1;[0, 0, 1, 0, 0, 0];[0, 0, '3.5842942121E-09', 0, 0, 0];[0, 0, '1.2611730571E-08', 0, 0, 0];[1.0000193500000001, 1.000003676, 1.0139899999999999, 0, 0, 0]
slope;1.39;CMOS_P;Q21;1;[1, 0, 0, 0, 0, 0];['3.7230962003E-09', 0, 0, 0, 0, 0];['1.2630450883E-08', 0, 0, 0, 0, 0];[1.0212600000000001, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q22;1;[0, 1, 0, 0, 0, 0];[0, '3.7772526080E-09', 0, 0, 0, 0];[0, '1.2715324201E-08', 0, 0, 0, 0];[1.0000059370000001, 1.0047820000000001, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q23;1;[1, 0, 0, 0, 0, 0];['3.7216060842E-09', 0, 0, 0, 0, 0];['1.2746308502E-08', 0, 0, 0, 0, 0];[1.0274399999999999, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q24;1;[0, 0, 0, 1, 0, 0];[0, 0, 0, '3.4400090622E-09', 0, 0];[0, 0, 0, '1.2582041026E-08', 0, 0];[1.00002006, 1.000004578, 1.0000325800000001, 1.03, 0, 0]
slope;1.39;CMOS_P;Q25;1;[1, 0, 0, 0, 0, 0];['3.7261695648E-09', 0, 0, 0, 0, 0];['1.3086248882E-08', 0, 0, 0, 0, 0];[1.0201499999999999, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q26;1;[0, 1, 0, 0, 0, 0];[0, '3.7867520983E-09', 0, 0, 0, 0];[0, '1.3070252689E-08', 0, 0, 0, 0];[1.00000339, 1.0043629999999999, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q27;1;[1, 0, 0, 0, 0, 0];['3.8186731796E-09', 0, 0, 0, 0, 0];['1.3276554100E-08', 0, 0, 0, 0, 0];[1.0206200000000001, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q28;1;[0, 0, 1, 0, 0, 0];[0, 0, '3.7226421806E-09', 0, 0, 0];[0, 0, '1.3292463345E-08', 0, 0, 0];[1.0000060829999999, 1.0000011499999999, 1.0182599999999999, 0, 0, 0]
slope;1.39;CMOS_P;Q29;1;[1, 0, 0, 0, 0, 0];['3.8232599432E-09', 0, 0, 0, 0, 0];['1.3531120939E-08', 0, 0, 0, 0, 0];[1.0049969999999999, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q3;1;[1, 0, 0, 0, 0, 0];['3.5141074146E-09', 0, 0, 0, 0, 0];['1.2037669157E-08', 0, 0, 0, 0, 0];[1.0411699999999999, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q30;1;[0, 1, 0, 0, 0, 0];[0, '3.7858673419E-09', 0, 0, 0, 0];[0, '1.3623761706E-08', 0, 0, 0, 0];[1.0000011200000001, 1.03498, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q31;1;[1, 0, 0, 0, 0, 0];['3.8115485619E-09', 0, 0, 0, 0, 0];['1.3787996804E-08', 0, 0, 0, 0, 0];[1.05948, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q33;1;[1, 0, 0, 0, 0, 0];['3.5249340395E-09', 0, 0, 0, 0, 0];['1.4088171528E-08', 0, 0, 0, 0, 0];[1.01586, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q34;1;[0, 1, 0, 0, 0, 0];[0, '3.5667416920E-09', 0, 0, 0, 0];[0, '1.4388742792E-08', 0, 0, 0, 0];[1.0000171200000001, 1.01346, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q35;1;[1, 0, 0, 0, 0, 0];['3.5183914984E-09', 0, 0, 0, 0, 0];['1.4631630265E-08', 0, 0, 0, 0, 0];[1.0139499999999999, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q36;1;[0, 0, 1, 0, 0, 0];[0, 0, '3.6585555459E-09', 0, 0, 0];[0, 0, '1.5032979363E-08', 0, 0, 0];[1.0000048260000001, 1.0000073229999999, 1.0141100000000001, 0, 0, 0]
slope;1.39;CMOS_P;Q37;1;[1, 0, 0, 0, 0, 0];['3.7010704214E-09', 0, 0, 0, 0, 0];['1.5247955534E-08', 0, 0, 0, 0, 0];[1.03671, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q38;1;[0, 1, 0, 0, 0, 0];[0, '3.5013250123E-09', 0, 0, 0, 0];[0, '1.5527235891E-08', 0, 0, 0, 0];[1.0000029079999999, 1.0263, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q39;1;[1, 0, 0, 0, 0, 0];['3.4488356719E-09', 0, 0, 0, 0, 0];['1.5923338296E-08', 0, 0, 0, 0, 0];[1.06189, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q4;1;[0, 0, 1, 0, 0, 0];[0, 0, '3.6064480479E-09', 0, 0, 0];[0, 0, '1.1522492795E-08', 0, 0, 0];[1.0000267899999999, 1.0000134700000001, 1.0498099999999999, 0, 0, 0]
slope;1.39;CMOS_P;Q40;1;[0, 0, 0, 1, 0, 0];[0, 0, 0, '7.3065310908E-09', 0, 0];[0, 0, 0, '7.3065310908E-09', 0, 0];[1.0000353799999999, 1.0001186, 1.0000646200000001, 1.002, 0, 0]
slope;1.39;CMOS_P;Q41;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q42;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q43;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q44;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 1.0000000451, 0, 0, 0]
slope;1.39;CMOS_P;Q45;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q46;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q47;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q48;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q49;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q5;1;[1, 0, 0, 0, 0, 0];['3.7318040664E-09', 0, 0, 0, 0, 0];['1.2094536587E-08', 0, 0, 0, 0, 0];[1.03755, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q50;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q51;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q52;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 1.000000003574, 0, 0, 0]
slope;1.39;CMOS_P;Q53;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q54;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q55;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q56;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q57;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q58;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q59;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q6;1;[0, 1, 0, 0, 0, 0];[0, '3.7470923085E-09', 0, 0, 0, 0];[0, '1.2061228708E-08', 0, 0, 0, 0];[1.0000077780000001, 1.0059130000000001, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q60;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q61;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q62;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q63;0;[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0];[0, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q7;1;[1, 0, 0, 0, 0, 0];['3.7325491245E-09', 0, 0, 0, 0, 0];['1.2109914323E-08', 0, 0, 0, 0, 0];[1.0165500000000001, 0, 0, 0, 0, 0]
slope;1.39;CMOS_P;Q8;1;[0, 0, 0, 1, 0, 0];[0, 0, 0, '3.5876120488E-09', 0, 0];[0, 0, 0, '1.2004690879E-08', 0, 0];[1.0000148600000001, 1.000007619, 1.00002645, 1.0249999999999999, 0, 0]
slope;1.39;CMOS_P;Q9;1;[1, 0, 0, 0, 0, 0];['3.7329216535E-09', 0, 0, 0, 0, 0];['1.2114191858E-08', 0, 0, 0, 0, 0];[1.0416399999999999, 0, 0, 0, 0, 0]
